Date,Open,High,Low,Close,Adj Close,Volume
2022-05-19,5362.0,5391.0,5267.0,5347.0,4451.85498046875,2832420
2022-05-20,5434.0,5516.0,5403.0,5449.0,4536.77880859375,2832377
2022-05-23,5524.0,5601.0,5498.0,5562.0,4630.861328125,2269604
2022-05-24,5472.0,5583.0,5445.0,5541.0,4613.376953125,1566007
2022-05-25,5638.0,5673.0,5592.0,5646.0,4700.798828125,2508118
2022-05-26,5584.0,5660.0,5577.0,5631.0,4688.31005859375,2511666
2022-05-27,5666.0,5768.0,5657.0,5702.0,4747.423828125,2151753
2022-05-30,5731.0,5759.0,5679.0,5735.0,4774.8994140625,1222057
2022-05-31,5729.0,5851.0,5728.0,5750.0,4787.3876953125,4408930
2022-06-01,5788.0,5830.0,5655.0,5758.0,4794.048828125,1992515
2022-06-06,5954.0,6004.0,5876.0,5956.0,4958.90185546875,3870598
2022-06-07,6017.0,6118.0,5999.0,6091.0,5071.30078125,4331901
2022-06-08,6056.0,6074.0,5963.0,6065.0,5049.65380859375,4484475
2022-06-09,5992.0,6026.0,5886.0,5900.0,4912.2763671875,4601654
2022-06-10,5898.0,5900.4521484375,5674.0,5690.0,4737.43310546875,2894032
2022-06-13,5615.0,5650.0,5471.0,5580.0,4645.84814453125,3588037
2022-06-14,5622.0,5646.0,5519.0,5555.0,4625.03271484375,2657792
2022-06-15,5602.0,5710.0,5539.0,5635.0,4691.64013671875,3992419
2022-06-16,5601.0,5629.0,5412.0,5444.0,4532.61572265625,3863920
2022-06-17,5439.0,5442.0,5166.0,5177.0,4310.314453125,4694756
2022-06-20,5111.0,5185.0,4952.5,5125.0,4267.01953125,3766168
2022-06-21,5174.0,5280.0,5155.0,5250.0,4371.09326171875,2040238
2022-06-22,5104.0,5141.0,5017.0,5019.0,4178.765625,3329317
2022-06-23,4981.5,5057.0,4894.5,4910.0,4088.013427734375,3701621
2022-06-24,4920.0,4994.5,4850.65576171875,4979.0,4145.4619140625,3691072
2022-06-27,5071.0,5199.0,5032.0,5051.0,4205.40869140625,3400032
2022-06-28,5219.0,5283.0,5135.0,5150.0,4287.8349609375,3116370
2022-06-29,5076.0,5196.0,5070.0,5098.0,4244.5400390625,3134689
2022-06-30,5046.0,5051.0,4864.5,4916.5,4093.4248046875,3510408
2022-07-01,4839.5,4937.5,4765.0,4834.5,4025.152587890625,2930416
2022-07-04,4852.0,4896.5,4832.5,4835.0,4025.569580078125,1582297
2022-07-05,4854.0,4861.5,4625.0,4641.0,3864.04638671875,5018028
2022-07-06,4624.0,4801.5,4600.0,4687.5,3902.76220703125,3688820
2022-07-07,4731.0,4938.5,4729.5,4860.0,4046.3837890625,4926975
2022-07-08,4786.5,4882.0,4713.5,4835.0,4025.569580078125,2378835
2022-07-11,4717.5,4811.5,4671.5,4811.5,4006.0029296875,2927496
2022-07-12,4750.0,4791.5,4699.0,4780.0,3979.776611328125,3664232
2022-07-14,4742.0,4788.2998046875,4530.5,4567.0,3802.435302734375,3728444
2022-07-15,4500.0,4598.5,4436.9501953125,4579.0,3812.426025390625,5331211
2022-07-18,4690.5,4774.0,4680.0,4711.0,3922.328125,2749113
2022-07-19,4658.0,4727.5,4637.5,4707.5,3919.4140625,2697177
2022-07-20,4765.5,4796.5,4664.0,4691.0,3905.676513671875,2328470
2022-07-21,4696.0,4724.0,4612.5,4692.5,3906.925537109375,2809431
2022-07-22,4751.0,4818.0,4692.5,4772.0,3973.115966796875,2191249
2022-07-25,4741.0,4884.0,4741.0,4850.0,4038.05810546875,4057532
2022-07-26,4918.5,4968.0,4808.5,4823.5,4015.994384765625,3284845
2022-07-27,4680.0,4803.0,4600.0,4788.0,3986.43798828125,5387956
2022-07-28,4829.0,4950.5,4812.0,4838.5,4028.483642578125,3649194
2022-07-29,4900.5,4963.0,4848.0,4924.5,4100.0859375,4350451
2022-08-01,4960.0,4977.92919921875,4831.5,4864.5,4050.130615234375,1810402
2022-08-02,4833.5,4872.5,4762.5,4800.5,3996.8447265625,6243634
2022-08-03,4821.0,4851.0,4775.0,4798.5,3995.1796875,1847507
2022-08-04,4814.0,4859.0,4728.5,4830.0,4021.40576171875,2760646
2022-08-05,4883.0,4975.0,4621.38720703125,4927.5,4102.5830078125,1618501
2022-08-08,4955.0,5017.0,4924.5,4957.5,4127.56103515625,1855732
2022-08-09,4944.5,4997.5,4908.0,4985.0,4150.45751953125,2088122
2022-08-10,4989.5,5038.0,4959.0,5003.0,4165.4443359375,2934264
2022-08-11,4775.5,4872.5,4766.31103515625,4816.0,4195.61328125,4148148
2022-08-12,4881.0,4904.0,4773.5,4844.0,4220.00634765625,2140592
2022-08-15,4825.0,4834.0,4691.0,4735.5,4125.48291015625,2453446
2022-08-16,4811.5,4951.0,4795.5,4918.0,4284.4736328125,2737976
2022-08-17,4919.0,4925.0,4822.0,4888.5,4258.77392578125,2417350
2022-08-18,4886.0,4950.5,4820.0,4946.5,4309.30224609375,2749185
2022-08-19,4950.0,4966.5,4899.0,4911.5,4278.81103515625,2813812
2022-08-22,4903.0,4950.73095703125,4837.5,4940.0,4303.6396484375,1649721
2022-08-23,4922.5,5048.0,4917.5,5045.0,4395.11376953125,2483389
2022-08-24,4982.0,5003.0,4923.0,4931.5,4296.23486328125,2151944
2022-08-25,4976.5,5006.0,4938.0,4951.0,4313.22314453125,1245907
2022-08-26,5031.0,5075.0,4974.0,4980.0,4338.48681640625,3753517
2022-08-30,4881.5,4928.5,4802.5,4815.0,4194.74169921875,3387601
2022-08-31,4858.0,4873.0,4733.5,4771.0,4156.40966796875,8223344
2022-09-01,4737.0,4737.81005859375,4585.0,4607.5,4013.971923828125,2781650
2022-09-02,4618.0,4719.0,4554.5,4700.5,4094.991455078125,2489300
2022-09-05,4737.0,4815.5,4706.0,4732.5,4122.869140625,1437704
2022-09-06,4715.0,4749.5,4680.5,4733.5,4123.74072265625,2430487
2022-09-07,4610.5,4665.5,4564.5,4632.0,4035.31591796875,4167525
2022-09-08,4700.0,4737.5,4656.5,4725.5,4116.77099609375,2991022
2022-09-09,4847.5,5018.0,4832.0,4860.0,4233.9453125,2387279
2022-09-12,4952.0,5002.0,4923.0,4944.5,4307.56005859375,4182635
2022-09-13,4971.5,5044.0,4905.5,4909.0,4276.6328125,3212012
2022-09-14,4868.0,4883.5,4772.0,4798.0,4179.93212890625,5940010
2022-09-15,4790.0,4838.5,4735.5,4770.0,4155.5390625,2772418
2022-09-16,4677.5,4787.5,4655.5,4785.5,4169.04248046875,9442141
2022-09-20,4837.5,4860.5,4692.0,4744.0,4132.88818359375,2555024
2022-09-21,4737.0,4774.0,4694.5,4720.0,4111.9794921875,4791133
2022-09-22,4679.0,4875.5,4645.0,4828.0,4206.0673828125,2838944
2022-09-23,4835.0,4835.0,4623.0,4677.5,4074.95458984375,4394679
2022-09-26,4645.0,4763.5,4602.5,4645.0,4046.64111328125,4065081
2022-09-27,4750.0,4844.0,4737.0,4781.5,4165.55712890625,2495147
2022-09-28,4720.0,4888.0,4672.0,4854.0,4228.71826171875,3160543
2022-09-29,4804.0,4972.0,4698.0,4894.0,4263.56494140625,4199328
2022-09-30,4883.5,4925.0,4821.5,4896.0,4265.3076171875,3458069
2022-10-03,4810.5,4958.0,4787.5,4940.0,4303.6396484375,2222263
2022-10-04,5029.0,5100.0,4979.0,5089.0,4433.4462890625,2118812
2022-10-05,5049.0,5085.0,4976.5,5084.0,4429.08935546875,2248784
2022-10-06,5127.0,5145.0,5015.53076171875,5060.0,4408.18115234375,2218087
2022-10-07,5027.0,5089.0,4989.0,5066.0,4413.408203125,1468402
2022-10-10,5066.0,5192.0,5028.0,5120.0,4460.4521484375,1925542
2022-10-11,5052.0,5115.0,4933.0,4998.5,4354.60400390625,3937356
2022-10-12,5035.0,5068.0,4914.0,4951.0,4313.22314453125,2914786
2022-10-13,4916.0,4963.5,4755.0,4878.0,4249.62646484375,2688183
2022-10-14,4931.0,4982.5087890625,4741.5,4751.5,4139.421875,2750262
2022-10-17,4762.5,4840.5,4742.5,4820.0,4199.09765625,4305661
2022-10-18,4800.5,4873.0,4742.5,4748.0,4136.373046875,2022084
2022-10-19,4773.0,4800.0,4701.0,4733.0,4123.30517578125,1925303
2022-10-20,4700.5,4756.0,4608.0,4729.0,4119.81982421875,3211801
2022-10-21,4683.5,4815.0,4645.5,4805.0,4186.0302734375,3664883
2022-10-24,4735.0,4765.0,4674.0,4750.0,4138.115234375,3013589
2022-10-25,4740.0,4740.0,4620.5,4714.0,4106.75244140625,2278582
2022-10-26,4711.5,4849.0,4659.56298828125,4843.0,4219.13525390625,2916939
2022-10-27,4779.5,4785.0,4637.5,4664.0,4063.193115234375,8381969
2022-10-28,4570.0,4598.5,4473.0,4486.0,3908.122802734375,4434589
2022-10-31,4501.5,4617.0,4424.5,4537.0,3952.553466796875,5599559
2022-11-01,4702.5,4754.0,4644.0,4735.0,4125.04736328125,7337153
2022-11-02,4718.0,4782.5,4604.0,4610.5,4016.58544921875,4500947
2022-11-03,4574.0,4690.0,4557.3349609375,4675.0,4072.776611328125,1867028
2022-11-04,4880.5,5128.0,4792.0,5030.0,4382.0458984375,4361667
2022-11-07,4969.5,5140.0,4934.0,5044.0,4394.24267578125,4189607
2022-11-08,5001.0,5122.0,4914.0,5111.0,4452.61181640625,2939547
2022-11-09,5128.0,5185.0,5097.0,5119.0,4459.58154296875,2479088
2022-11-10,5074.0,5168.0,4987.0,5148.0,4484.845703125,2130360
2022-11-11,5280.0,5482.0,5275.60107421875,5398.0,4702.64111328125,3838809
2022-11-14,5400.0,5453.0,5308.80810546875,5407.0,4710.48193359375,4854398
2022-11-15,5439.0,5478.0,5395.0,5459.0,4755.783203125,2458456
2022-11-16,5475.0,5500.0,5342.0,5378.0,4685.21728515625,2334596
2022-11-17,5348.0,5417.0,5255.0,5367.0,4675.63427734375,2368122
2022-11-18,5399.0,5430.0,5359.0,5385.0,4691.31591796875,1959927
2022-11-21,5300.0,5333.0,5228.0,5270.0,4591.13037109375,2710766
2022-11-22,5323.0,5425.0,5312.505859375,5387.0,4693.05810546875,2465078
2022-11-23,5419.0,5440.0,5350.0,5378.0,4685.21728515625,1281438
2022-11-24,5401.0,5470.0,5381.0,5407.0,4710.48193359375,1534653
2022-11-25,5427.0,5464.0,5353.0,5379.0,4686.08837890625,1572769
2022-11-28,5320.0,5406.0,5277.0,5363.0,4672.1494140625,1911401
2022-11-29,5440.0,5582.0,5429.4169921875,5563.0,4846.3857421875,3073312
2022-11-30,5600.0,5657.0,5495.0,5585.0,4865.55224609375,7208269
2022-12-01,5640.0,5658.0,5542.0,5598.0,4876.87744140625,2433533
2022-12-02,5515.0,5590.0,5447.0,5584.0,4864.68115234375,1958283
2022-12-05,5690.0,5791.0,5651.0,5671.0,4940.4736328125,1849819
2022-12-06,5635.0,5712.0,5624.81005859375,5680.0,4948.314453125,2127876
2022-12-07,5627.0,5669.0,5572.97998046875,5616.0,4892.55859375,2209442
2022-12-08,5627.0,5804.0,5608.0,5780.0,5035.4326171875,3441728
2022-12-09,5800.0,5895.0,5768.0,5835.0,5083.34814453125,3269297
2022-12-12,5792.0,5805.0,5666.0,5679.0,4947.443359375,3462068
2022-12-13,5668.0,5854.0,5645.998046875,5747.0,5006.68359375,3385499
2022-12-14,5684.0,5729.0,5590.0,5622.0,4897.78564453125,4829008
2022-12-15,5588.0,5707.0,5578.26806640625,5657.0,4928.27685546875,3340115
2022-12-16,5653.0,5700.0,5582.0,5612.0,4889.07373046875,9562268
2022-12-19,5648.0,5667.0,5587.501953125,5609.0,4886.46044921875,2308494
2022-12-20,5583.0,5676.0,5549.0,5663.0,4933.50439453125,1692905
2022-12-21,5680.0,5790.0,5643.0,5782.0,5037.1748046875,3330855
2022-12-22,5790.0,5835.0,5713.0,5739.0,4999.71435546875,3725907
2022-12-23,5779.0,5815.0,5753.0,5808.0,5059.82568359375,2028572
2022-12-28,5911.0,5916.0,5790.0,5818.0,5068.53759765625,1688921
2022-12-29,5803.0,5865.0,5780.0,5834.0,5082.4765625,1401226
2022-12-30,5803.0,5846.0,5787.0,5798.0,5051.1142578125,588428
2023-01-03,5818.0,5905.0,5810.0,5839.0,5086.83203125,2112533
2023-01-04,5910.0,5941.0,5793.0,5845.0,5092.05908203125,2194621
2023-01-05,5875.0,5974.0,5836.919921875,5940.0,5174.82177734375,2466006
2023-01-06,5994.0,6069.0,5993.8798828125,6058.0,5277.62109375,4554200
2023-01-09,6076.0,6125.0,6030.0,6091.0,5306.36962890625,4454951
2023-01-10,6045.0,6092.0,5981.0,6073.0,5290.68896484375,2658580
2023-01-11,6125.0,6212.84716796875,6109.0,6127.0,5337.732421875,6661539
2023-01-12,6205.0,6298.0,6148.0,6288.0,5477.9931640625,2936592
2023-01-13,6276.0,6329.0,6201.0,6219.0,5417.8818359375,2663426
2023-01-16,6178.0,6193.0,6096.0,6096.0,5310.7265625,1595155
2023-01-17,6080.0,6148.0,6071.0,6148.0,5356.02783203125,2790421
2023-01-18,6194.0,6256.4599609375,6151.0,6204.0,5404.81396484375,2666779
2023-01-19,6120.0,6201.0,6077.0,6151.0,5358.64111328125,2345076
2023-01-20,6233.0,6269.0,6144.0,6213.0,5412.654296875,2543623
2023-01-23,6232.0,6333.0,6229.66015625,6249.0,5444.01708984375,1854884
2023-01-24,6317.0,6325.0,6206.43994140625,6280.0,5471.02392578125,3322459
2023-01-25,6301.0,6354.0,6261.0,6336.0,5519.8095703125,2404360
2023-01-26,6368.0,6406.0,6323.0,6377.0,5555.52880859375,1591898
2023-01-27,6352.0,6370.0,6213.0,6291.0,5480.60693359375,1905048
2023-01-30,6273.0,6349.0,6251.0,6318.0,5504.12890625,1940645
2023-01-31,6290.0,6330.0,6206.0,6319.0,5505.0,2891518
2023-02-01,6328.0,6353.0,6151.0,6202.0,5403.0712890625,2699229
2023-02-02,6221.0,6222.19580078125,6026.0,6064.0,5282.84814453125,4048732
2023-02-03,6108.0,6179.5,6089.0,6128.0,5338.603515625,3806583
2023-02-06,6120.0,6124.0,5970.0,6047.0,5268.03857421875,6844031
2023-02-07,6059.0,6119.0,6037.0,6081.0,5297.65869140625,3171717
2023-02-08,6146.0,6172.3388671875,6050.0,6051.0,5271.52294921875,2612016
2023-02-09,6100.0,6148.0,6058.0,6079.0,5295.916015625,7911703
2023-02-10,6031.0,6095.0,5905.0,5967.0,5198.34375,3113716
2023-02-13,5980.0,5993.0,5908.0,5977.0,5207.05517578125,5226412
2023-02-14,5984.0,6054.0,5966.0,6018.0,5242.77392578125,3050496
2023-02-15,6010.0,6049.0,5906.0,6037.0,5259.32666015625,4196463
2023-02-16,6084.0,6158.0,6060.0,6139.0,5348.18701171875,1800078
2023-02-17,6114.0,6140.0,6076.0,6103.0,5316.82421875,5030060
2023-02-20,6121.0,6308.0,6119.0,6277.0,5468.41064453125,3683538
2023-02-21,6270.0,6277.0,6176.0,6204.0,5404.81396484375,3697115
2023-02-22,6146.0,6169.0,5888.0,5983.0,5212.28271484375,3590246
2023-02-23,5990.0,6016.0,5836.0,5836.0,5084.21923828125,2963531
2023-02-24,5853.0,5855.2001953125,5666.77978515625,5667.0,4936.9892578125,3518911
2023-02-27,5583.0,5699.0,5568.0,5648.0,4920.4365234375,3758608
2023-02-28,5648.0,5728.0,5593.0,5712.0,4976.1923828125,3509503
2023-03-01,5913.0,6005.0,5713.7080078125,5972.0,5202.69970703125,4691331
2023-03-02,5981.0,6054.0,5956.0,6018.0,5242.77392578125,8065021
2023-03-03,6082.0,6232.0,6077.60791015625,6144.0,5352.54345703125,7231408
2023-03-06,6085.0,6108.0,5925.5810546875,5972.0,5202.69970703125,2862152
2023-03-07,5986.0,6025.0,5868.0,5894.0,5134.7470703125,3676761
2023-03-08,5881.0,5985.0,5868.740234375,5960.0,5192.24560546875,5364230
2023-03-09,5782.0,5807.0,5666.0,5690.0,5116.1328125,6679983
2023-03-10,5583.0,5658.0,5536.0,5634.0,5065.78076171875,5098587
2023-03-13,5630.0,5652.0,5414.0,5548.0,4988.45458984375,5101060
2023-03-14,5549.0,5642.0,5485.0,5642.0,5072.97412109375,2490388
2023-03-15,5632.0,5632.2861328125,5315.0,5334.0,4796.03759765625,7302485
2023-03-16,5358.0,5416.0,5225.0,5281.0,4748.3828125,4369309
2023-03-17,5382.0,5449.85986328125,5204.0,5250.0,4720.509765625,12582615
2023-03-20,5236.0,5375.0,5204.0,5360.0,4819.4150390625,3475717
2023-03-21,5385.0,5426.0,5307.0,5340.0,4801.43212890625,2911303
2023-03-22,5326.0,5326.25,5231.0,5319.0,4782.55029296875,2299926
2023-03-23,5319.0,5331.0,5197.0,5288.0,4754.6767578125,4489034
2023-03-24,5289.0,5296.0,5136.0,5253.0,4723.20703125,2144114
2023-03-27,5284.0,5292.0,5159.0,5232.0,4704.32470703125,1843890
2023-03-28,5281.0,5342.0,5265.0,5338.0,4799.6337890625,6649015
2023-03-29,5353.0,5410.0,5317.0,5393.0,4849.0869140625,1562585
2023-03-30,5410.0,5490.0,5393.0,5439.0,4890.44775390625,2384338
2023-03-31,5486.0,5512.0,5417.10009765625,5478.0,4925.51416015625,2472064
2023-04-03,5521.0,5521.0,5390.0,5405.0,4859.876953125,2857768
2023-04-04,5438.0,5465.0,5295.0,5312.0,4776.255859375,2362894
2023-04-05,5350.0,5353.19580078125,5247.0,5283.0,4750.18115234375,3243882
2023-04-06,5330.0,5377.0,5284.0,5295.0,4760.970703125,2523846
2023-04-11,5441.0,5572.0,5403.52001953125,5555.0,4994.748046875,5332656
2023-04-12,5529.0,5591.0,5500.0,5520.0,4963.2783203125,2297279
2023-04-13,5494.0,5585.72021484375,5462.0,5537.0,4978.56396484375,2274674
2023-04-14,5555.0,5560.0,5431.0,5462.0,4911.1279296875,3158897
2023-04-17,5526.0,5589.0,5521.7177734375,5551.0,4991.15185546875,1685281
2023-04-18,5597.0,5614.0,5553.0,5609.0,5043.30224609375,1543029
2023-04-19,5582.0,5606.0,5487.0,5530.0,4972.27001953125,1714789
2023-04-20,5500.0,5519.0,5427.0,5442.0,4893.14501953125,3198618
2023-04-21,5330.0,5331.9912109375,5110.0,5131.0,4613.51123046875,5102007
2023-04-24,5075.0,5189.0,5069.0,5141.0,4622.5029296875,3133314
2023-04-25,5100.0,5109.7890625,4949.5,4984.5,4481.7861328125,3284620
2023-04-26,5032.0,5100.0859375,5016.0,5037.0,4528.99169921875,3937625
2023-04-27,5034.0,5060.05517578125,4992.5,5044.0,4535.28564453125,2426289
2023-04-28,5045.0,5065.0,4947.4248046875,5049.0,4539.78125,3253397
2023-05-02,5056.0,5065.1181640625,4898.5,4915.0,4419.2958984375,4484947
2023-05-03,4928.0,4975.5,4925.0,4954.5,4454.81201171875,1654198
2023-05-04,4956.5,4970.0,4857.0,4870.0,4378.833984375,4022182
2023-05-05,4928.0,4993.5,4909.0,4992.0,4488.52978515625,1270389
2023-05-09,5002.0,5044.0,4959.5,5027.0,4520.0,2876885
2023-05-10,5023.0,5099.0,4973.5,4984.5,4481.7861328125,3109421
2023-05-11,4934.0,4973.5,4819.330078125,4882.5,4390.07373046875,7195353
2023-05-12,4886.5,4926.0,4870.0,4917.5,4421.54345703125,2540486
2023-05-15,4946.0,4990.0,4933.0,4963.0,4462.455078125,1573685
2023-05-16,4942.0,4985.0,4909.5,4916.5,4420.64453125,2327305
2023-05-17,4903.0,4996.5,4894.5,4970.5,4469.1982421875,2785009
2023-05-18,4988.5,4992.5,4895.0,4936.0,4438.177734375,3730871
2023-05-19,4979.0,5022.0,4940.5,4948.5,4449.41748046875,2294404
2023-05-22,4897.5,4961.5,4875.0,4936.5,4438.62744140625,4472034
2023-05-23,4904.5,4944.0,4876.5,4895.0,4401.3134765625,1737838
2023-05-24,4813.0,4825.5,4750.7900390625,4774.0,4292.5166015625,3000558
2023-05-25,4776.0,4826.0,4746.0,4758.0,4278.1298828125,2426560
2023-05-26,4929.5,4968.39208984375,4899.5,4925.0,4428.28759765625,3968621
2023-05-30,4903.5,4953.0,4835.0,4839.5,4351.41015625,3208980
2023-05-31,4806.5,4871.5,4774.5,4782.0,4299.70947265625,5291838
2023-06-01,4848.0,4897.5,4803.0,4886.0,4393.220703125,4351920
2023-06-02,4971.5,5145.0,4957.0,5070.0,4558.6630859375,4660438
2023-06-05,5069.0,5099.0,5005.0,5055.0,4545.17626953125,2152911
2023-06-06,5080.0,5123.0,5013.0,5102.0,4587.43603515625,3207464
2023-06-07,5095.0,5168.0,5053.0,5103.0,4588.3349609375,2361986
2023-06-08,5195.0,5196.85107421875,5114.0,5127.0,4609.9140625,2578250
2023-06-09,5132.0,5198.0,5118.0,5125.0,4608.11669921875,1402147
2023-06-12,5094.0,5106.0,5019.0,5068.0,4556.865234375,2908426
2023-06-13,5134.0,5253.0,5131.0,5203.0,4678.25,6616667
2023-06-14,5212.0,5411.0,5203.0,5338.0,4799.6337890625,4917136
2023-06-15,5307.0,5360.0,5249.3798828125,5343.0,4804.12939453125,6760535
2023-06-16,5357.0,5386.0,5267.0,5300.0,4765.466796875,6675838
2023-06-19,5273.0,5273.0,5214.0,5214.0,4688.14013671875,4904449
2023-06-20,5202.0,5251.0,5152.0,5153.0,4633.2919921875,2764787
2023-06-21,5136.0,5138.0,5074.89990234375,5105.0,4590.13330078125,3642267
2023-06-22,5088.0,5121.0,5039.0,5080.0,4567.654296875,2494161
2023-06-23,5064.0,5066.0,4960.0,4971.5,4470.09716796875,1975417
2023-06-26,4998.5,5037.0,4958.0,5013.0,4507.412109375,1732993
2023-06-27,5079.0,5120.0,4990.0,5042.0,4533.4873046875,2239597
2023-06-28,5066.0,5082.0,4971.0,5003.0,4498.4208984375,3169583
2023-06-29,5006.0,5029.0,4964.5,4998.0,4493.9248046875,1526160
2023-06-30,5018.0,5045.0,4985.0,4985.5,4482.685546875,1897943
2023-07-03,5050.0,5142.0,5043.0,5091.0,4577.54541015625,3725268
2023-07-04,5067.0,5067.0,5026.0,5050.0,4540.6806640625,841720
2023-07-05,5014.0,5045.0,4988.5,5017.0,4511.0087890625,2903329
2023-07-06,4971.5,5000.0,4872.5,4896.0,4402.2119140625,2677891
2023-07-07,4910.0,4940.0,4878.5,4915.0,4419.2958984375,2436354
2023-07-10,4833.5,4906.0,4797.0,4868.5,4377.48583984375,1865162
2023-07-11,4938.0,4971.0,4915.0,4947.0,4448.06884765625,3566497
2023-07-12,4981.5,5154.0,4971.5,5140.0,4621.60302734375,4418550
2023-07-13,5172.0,5244.0,5153.0,5228.0,4700.72802734375,2782390
2023-07-14,5219.0,5260.0,5199.0,5212.0,4686.34228515625,3554303
2023-07-17,5129.0,5170.0,5077.0,5086.0,4573.0498046875,2718952
2023-07-18,5100.0,5131.0,5020.0,5110.0,4594.62890625,1496816
2023-07-19,5100.0,5124.0,5046.0,5096.0,4582.041015625,8522868
2023-07-20,5150.0,5244.0,5133.0,5174.0,4652.173828125,3793750
2023-07-21,5170.0,5188.0,5108.0,5140.0,4621.60302734375,1274067
2023-07-24,5096.0,5190.0,5077.0,5177.0,4654.8720703125,2605758
2023-07-25,5420.0,5443.0,5329.0,5394.0,4849.986328125,4449697
2023-07-26,5337.0,5338.0,5220.0,5229.0,4701.6279296875,2177667
2023-07-27,5088.0,5328.0,5088.0,5213.0,4687.24072265625,3134848
2023-07-28,5167.0,5215.0,5083.0,5125.0,4608.11669921875,7556776
2023-07-31,5140.0,5173.0,5130.0,5150.0,4630.5947265625,3163841
2023-08-01,5126.0,5126.0,5046.0,5095.0,4581.14208984375,1937828
2023-08-02,5041.0,5051.0,4950.5,4964.0,4463.35400390625,2071968
2023-08-03,4948.0,5011.0,4856.5,4999.5,4495.27392578125,6674534
2023-08-04,4984.0,5017.0,4930.0,5010.0,4504.71484375,1760151
2023-08-07,4983.0,5012.0,4932.0,4966.5,4465.60205078125,1485249
2023-08-08,4933.0,4943.5,4873.0,4906.5,4411.6533203125,3842105
2023-08-09,4952.0,4988.0,4927.0,4955.0,4455.26171875,4793537
2023-08-10,4819.5,4836.0,4774.0,4793.0,4432.76025390625,2892134
2023-08-11,4761.5,4776.5,4703.0,4726.0,4370.7958984375,3877083
2023-08-14,4658.5,4704.0,4618.0,4647.0,4297.7333984375,3005336
2023-08-15,4660.5,4668.0,4555.0,4587.0,4242.2431640625,2149268
2023-08-16,4525.0,4581.5,4509.5,4559.0,4216.34765625,3114489
2023-08-17,4600.0,4664.0,4600.0,4636.0,4287.56005859375,2499040
2023-08-18,4597.0,4610.5,4558.0,4600.5,4254.728515625,2448159
2023-08-21,4580.0,4629.0,4562.5,4617.5,4270.45068359375,2057418
2023-08-22,4672.0,4740.5,4632.0,4675.0,4323.62890625,2332881
2023-08-23,4715.0,4777.0,4708.0,4760.0,4402.24072265625,2624969
2023-08-24,4788.0,4810.0,4701.0,4752.0,4394.841796875,1847504
2023-08-25,4775.0,4796.5,4736.0,4745.5,4388.830078125,2395531
2023-08-29,4821.0,4848.35693359375,4777.5,4824.0,4461.43017578125,4336922
2023-08-30,4896.0,4909.5,4847.0,4852.0,4487.326171875,1761453
2023-08-31,4869.0,4913.5,4867.5,4872.5,4506.28515625,4339790
2023-09-01,4930.5,5000.0,4901.5,4972.5,4598.76904296875,1776741
2023-09-04,5068.0,5089.0,4988.5,5000.0,4624.2021484375,1396500
2023-09-05,4987.0,5052.0,4973.0,4975.0,4601.0810546875,5529869
2023-09-06,4970.0,4995.5,4933.0,4978.5,4604.31787109375,2423996
2023-09-07,4918.0,4928.0498046875,4820.5,4847.0,4482.70166015625,2609370
2023-09-08,4813.5,4845.0,4756.5,4834.5,4471.14111328125,5552811
2023-09-11,4915.0,5016.0,4907.0,5001.0,4625.126953125,6110252
2023-09-12,4988.0,5028.0,4982.5,5002.0,4626.0517578125,3126798
2023-09-13,4992.5,5013.0,4962.5,4985.0,4610.32958984375,2223192
2023-09-14,5050.0,5246.30615234375,5049.0,5221.0,4828.591796875,4753501
2023-09-15,5275.0,5338.0,5258.01513671875,5289.0,4891.4814453125,6118822
2023-09-18,5290.0,5315.0,5221.0,5238.0,4844.314453125,2087042
2023-09-19,5202.0,5279.0,5200.0,5229.0,4835.99072265625,5429011
2023-09-20,5222.0,5295.0,5199.0,5284.0,4886.85693359375,2620756
2023-09-21,5172.0,5221.0,5126.0,5140.0,4753.6796875,6160464
2023-09-22,5155.0,5207.0,5125.994140625,5183.0,4793.44775390625,5669147
2023-09-25,4982.5,5085.0,4914.0,5085.0,4702.81396484375,4212362
2023-09-26,5054.0,5107.0,5035.0,5054.0,4674.1435546875,4061485
2023-09-27,5067.0,5125.0,5036.0,5074.0,4692.64013671875,2236534
2023-09-28,5088.0,5191.0,5045.0,5186.0,4796.22265625,2298545
2023-09-29,5203.0,5242.0,5174.0,5174.0,4785.12451171875,2608783
2023-10-02,5201.0,5247.0,5081.0,5120.0,4735.18310546875,3260227
2023-10-03,5101.0,5125.0,5007.0,5035.0,4656.5712890625,2577621
2023-10-04,5025.0,5035.0,4897.5,4931.5,4560.8505859375,4432219
2023-10-05,4920.0,4973.0,4905.287109375,4957.5,4584.896484375,1821104
2023-10-06,5015.0,5049.0,4919.0,5008.0,4631.60107421875,5844968
2023-10-09,5000.0,5000.0,4878.5,4944.5,4572.87353515625,2443067
2023-10-10,4933.5,5164.0,4906.0,5063.0,4682.46728515625,3214812
2023-10-11,5058.0,5097.0,5028.0,5055.0,4675.068359375,2197107
2023-10-12,5113.0,5175.578125,5027.0,5078.0,4696.33935546875,2061225
2023-10-13,5127.0,5139.0,5048.0,5073.0,4691.7158203125,1524828
2023-10-16,5118.0,5242.0,5117.0,5217.0,4824.892578125,3198558
2023-10-17,5142.0,5225.0,5126.0,5216.0,4823.9677734375,3284293
2023-10-18,5197.0,5215.0,5057.0,5087.0,4704.6630859375,3743731
